https://www.amazon.com/Dell-Optiplex-7020-SFF-Certified-Refurbished/dp/B07WRSQYGB/ref=sr_1_1191?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1191,Desktops,"Dell Optiplex 7020-SFF, Core i5-4570 3.2GHz, 16GB RAM, 128GB Solid State Drive, DVDRW, Windows 10 Pro 64Bit (Renewed)",Dell,https://m.media-amazon.com/images/I/71MqsIqDY5L._AC_UL320_.jpg," This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com.
(4) USB 3.0, (6) USB 2.0
DisplayPort, VGA, RJ-45
Keyboard and Mouse included
›
See more product details","This pre-owned or refurbished product has been professionally inspected and tested to work and look like new. How a product becomes part of Amazon Renewed, your destination for pre-owned, refurbished products: A customer buys a new product and returns it or trades it in for a newer or different model. That product is inspected and tested to work and look like new by Amazon-qualified suppliers. Then, the product is sold as an Amazon Renewed product on Amazon. If not satisfied with the purchase, renewed products are eligible for replacement or refund under the Amazon Renewed Guarantee."
https://www.amazon.com/Dell-OptiPlex-MiniTower-i5-6500-Renewed/dp/B07RRD8CZF/ref=sr_1_1192?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1192,Desktops,Dell OptiPlex 5040 MiniTower Intel Core i5-6500 3.2GHz up to 3.6GHz 16GB 500GB Win 10 Pro (Renewed),Dell,https://m.media-amazon.com/images/I/41PVHlQMMGL._AC_UL320_.jpg," Intel Core i5-6500 3.2GHz up to 3.6GHz 4 Core CPU
16GB of DDR3 1600MHz RAM
500GB 7.2K PC SATA Drive
Intel HD Graphics 530 Integrated Graphics
Windows 10 Professional
›
See more product details","Included: Dell OptiPlex 5040 MiniTower Intel Core i5-6500 3.2GHz up to 3.6GHz Processor, 16GB DDR3 1600MHz RAM, 500GB 7.2K PC SATA Drive, DVDRW Optical Drive, Intel HD Graphics 530 Integrated Graphics, 240W Power Supply, Win 10 Pro 64-Bit Pre-Installed, and Power Cable. Not Included: Mouse and Keyboard."
https://www.amazon.com/Dell-Optiplex-3-0GHz-Windows-Renewed/dp/B01IR2YDV4/ref=sr_1_1193?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1193,Desktops,"Dell Optiplex (Intel Dual Core CPU 3.0GHz, New 4GB Memory, 1TB HDD, DVD, Windows 10 Home Edition) (Renewed)",Dell,https://m.media-amazon.com/images/I/51gQc-bIE1L._AC_UL320_.jpg,,"Dell Optiplex (Intel Dual Core CPU 3.0GHz, New 4GB Memory, 1TB HDD, DVD, Windows 10 Home Edition) (Certified Refurbishd)"
https://www.amazon.com/Dell-Optiplex-7040-Small-Form/dp/B08KGSPF2K/ref=sr_1_1194?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1194,Desktops,"Dell Optiplex 7040 Small Form Desktop, Intel Quad Core i7 6700 3.4Ghz, 16GB DDR4, 512GB NVMe PCIe M.2 SSD, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/81lZi1C+vfL._AC_UL320_.jpg," 6th Generation Intel Quad Core i7 6700 3.4Ghz
16GB DDR4 RAM Installed | 512GB NVMe PCIe M.2 SSD Installed
Fresh install and activated Windows 10 with zero bloatware. Your very own genuine Windows 10 digital license will be applied to the unit.
Keyboard and Mouse Sold Seperately
HDMI | Display Port | USB 3.0 | Ethernet",The Dell Optiplex 7040 SFF is a solid workstation that is suitable for both home and business computing. The 6th generation Intel Core i7 processor provides ample speed while the slim and unimposing desktop case make it a great fit for an office PC.Note: This PC does not have any VGA or DVI ports. You will need a cable adapter or special cable to hook this up to older monitors.Super fast NVMe PCIe M.2 SSD Installed for quick boot times and data transfers!Specifications:
https://www.amazon.com/Dell-XPS-8940-Desktop-Computer/dp/B08FNY6DDB/ref=sr_1_1195?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1195,Desktops,"Dell XPS 8940 Tower Desktop Computer - 10th Gen Intel Core i7-10700 8-Core up to 4.80 GHz CPU, 32GB DDR4 RAM, 512GB SSD + 6TB Hard Drive, Intel UHD Graphics 630, DVD Burner, Windows 10 Home, Black",Dell,https://m.media-amazon.com/images/I/71H7CsEmVGL._AC_UL320_.jpg," 10th Generation Intel Core i7-10700 8-Core 2.60 GHz Processor (16MB SmartCache, Turbo Boost up to 4.80 GHz)
32GB DDR4 2933 MHz Memory, 512GB SSD + 6TB 5400 RPM SATA Hard Drive, DVD Optical Drive (Reads and Writes to DVD/CD)
Intel UHD Graphics 630 with Shared Graphics Memory, Dell Wireless Card W1810/QCA9377 (1x1 AC, Bluetooth 4.1)
1 x HDMI, 1 x DisplayPort 1.2, 7 x USB 3.1 Type-A, 2 x USB 2.0 Type-A, 1 x USB 3.1 Type-C, SD Card Slot, RJ-45
2-Year Warranty by Techno Intelligence / Free Tech Support, USB Wired Keyboard & Mouse Included, Black
›
See more product details","Dell XPS 8940 Tower Desktop ComputerOperating SystemGet the best combination of Windows features you know and new improvements you’ll love.Power for everything you doStay in the flow with a new 10th Gen Intel Core processor-powered XPS desktop that handles your creative projects with ease, like editing photos and videos,so they’re ready to share in a flash. Immerse yourself in your favorite show, the latest popular game, or a new creative project – and never think twice about your PC’s ability to keep up.Designed with you in mind, 10th Gen InteI Core desktop processors give you the performance you’ve always wanted, for everything you do.Keep your coolAll of the decisions made through the design process for the Desktop were made purposefully to maximize performance and airflow. Starting with the use afront bezel which allows the airflow path to draw cool air from front to back over graphics cards and CPU, the power supply unit and the M.2 SSD storage. Finally, theopen architecture layout means nothing is sitting on top of the CPU and GPU, limiting airflow.Regulated coolingOur engineers designed this system to include voltage regulator cooling with select processors to ensure system optimal performance by maintainingadequate airflow over the VR components. They also selected an optimal location for the placement of the M.2 SSD to maximize performance and rigorous, proprietarytesting ensures that all system components are kept cool, even under the most intensive loads.Designed to stay quietThe XPS Desktop was designed to blend into your environment, whether that be a family room, office or kitchen, you can be assured your desktop will stayquiet, even when it’s performing at its highest. The XPS Desktop uses high RPM fans, with a maximum system fan speed of 4500 rpm to more efficiently cool.Fans can run slower at lower acoustics."
https://www.amazon.com/DELL-OPTIPLEX-CORE-2-4GHz-80GB/dp/B07XXPLX8Q/ref=sr_1_1196?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1196,Desktops,"DELL OPTIPLEX 755 SFF, CORE 2 DUO 2.4GHz, 4GB RAM, 80GB HDD, DVD ROM, XP PRO",Dell,https://m.media-amazon.com/images/I/61vt6SQzfwS._AC_UL320_.jpg,,"DELL OPTIPLEX 755 SFF, CORE 2 DUO 2.4GHz, 4GB RAM, 80GB HDD, DVD ROM, XP PRO"
https://www.amazon.com/Dell-OptiPlex-3070-SFF-Desktop/dp/B07Z6J9455/ref=sr_1_1197?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1197,Desktops,"Dell OptiPlex 3070 SFF Small Form Factor Desktop - 9th Gen Intel Core i7-9700 8-Core CPU up to 4.70GHz, 32GB DDR4 Memory, 1TB SSD, Intel UHD Graphics 630, DVD Burner, Windows 10 Pro",Dell,https://m.media-amazon.com/images/I/71r476kcSTL._AC_UL320_.jpg," 9th Generation Intel Core i7-9700 8-Core 3.00 GHz Processor (12MB Cache, up to 4.70 GHz)
32GB DDR4 2666MHz Memory, 1TB Solid State Drive, Windows 10 Professional (64-bit)
No Wireless LAN Card, Intel UHD Graphics 630, DVD Burner (Reads and Writes to DVD/CD)
4 x USB 3.1, 4 x USB 2.0, 1 x Display Port 1.2, 1 x HDMI 1.4, Intel H370 Chipset, Features TPM 2.0
2-Year Warranty by Techno Intelligence, Dell KB216 Wired Keyboard, Dell MS116 USB Optical Mouse
›
See more product details","The Desktop Reimagined OptiPlex has 25 years of experience delivering customer-led innovation for desktops by continuously adapting to the way you work. Now featuring versatile, space-saving form factors and 9th generation Intel Processors to unleash your full potential.Efficiency Without Limits Ideal for education environments and call centers, these desktops come with the same reliability and space-saving benefits you’ve come to expect. Easy to maintain and mount, these essential desktops push productivity without getting in your way.  Adjusted To Your Needs. The OptiPlex Small Form Factor All-in-One Stand provides the aesthetics of an all-in-one with the ultimate display flexibility your work demands."
https://www.amazon.com/Dell-Optiplex-Desktop-Windows-Renewed/dp/B0891T927B/ref=sr_1_1198?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1198,Desktops,"Dell Optiplex 7050 Micro Form Factor Desktop, Intel i5 7500T 2.7Ghz, 16GB DDR4, 1TB Hard Drive, Wi-Fi, HDMI, Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/61Smyy-Q1EL._AC_UL320_.jpg," All computers are loaded with a fresh install and activated Windows 10 with zero bloatware. Your very own genuine Refurbished Windows 10 COA sticker will be attached to the PC and in some cases may be under the battery.
7th Gen Intel i5 7500T 2.7Ghz
1 TB Hard Drive Installed
16 GB DDR4 RAM Installed
HDMI | Display Port | USB Type C | Ethernet |WIFi Included | Mouse and Keyboard NOT Included
›
See more product details",The Dell Optiplex 7050 Micro Desktop is a solid workstation that is suitable for both home and business computing. The 7th generation Intel Core i5 processor provides ample speed while the tiny desktop case can fit virtually anywhere. Great for Home and Office use.Note: This PC does not have any VGA or DVI ports. You will need a cable adapter or special cable to hook this up to older monitors.Specifications:
https://www.amazon.com/2019_Dell-Inspiron-Computer-Wireless-Bluetooth/dp/B08GMZ9TTD/ref=sr_1_1199?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1199,Desktops,"2019_Dell Inspiron 3670 Desktop Computer PC with 9th Gen Intel i3-9100, 1TB HDD, 8GB RAM, DVD R/W, Wireless + Bluetooth, HDMI | VGA, SD Card Reader,Windows 10 (Renewed)",Dell,https://m.media-amazon.com/images/I/51Mo97krjqL._AC_UL320_.jpg," 9th Gen Intel Core i3-9100 (4-Core, 6MB Cache, up to 4.2GHz with Intel Turbo Boost Technology)
3.5"" 1TB 7200 rpm Hard Drive, 8GB, 8Gx1 DDR4, 2400MHz UDIMM RAM, Intel UHD Graphics 630
Height 14.71"" (373.7mm) | Width 6.30” (160mm) | Depth 11.61” (294mm) | Starting weight 14.1lb (5.24kg)
Ports & Slots Power button | 5-in-1 Multi-Card Reader | Audio combo jack | (2) USB 3.1 Gen 1 Type-A | Optical drive | Air vent | Line in/out & mic | HDMI | VGA | (4) USB 2.0 ports | Expansion card slots | Power supply unit | Security-cable slot | Network port | Padlock rings
Windows 10 Home 64bit English, (Monitor Not Included)
›
See more product details","This pre-owned or refurbished product has been professionally inspected and tested to work and look like new. How a product becomes part of Amazon Renewed, your destination for pre-owned, refurbished products: A customer buys a new product and returns it or trades it in for a newer or different model. That product is inspected and tested to work and look like new by Amazon-qualified suppliers. Then, the product is sold as an Amazon Renewed product on Amazon. If not satisfied with the purchase, renewed products are eligible for replacement or refund under the Amazon Renewed Guarantee."
https://www.amazon.com/Dell-OptiPlex-i5-7600T-Certified-Refurbished/dp/B079PSD1W1/ref=sr_1_1200?dchild=1&qid=1624309114&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1200,Desktops,"Dell OptiPlex 5050 Micro Form Factor (Intel Core i5-7600T, 16 GB DDR4, 512 GB SSD) Windows 10 Pro (Certified Refurbished)",Dell,https://m.media-amazon.com/images/I/61l1b0pYqLL._AC_UL320_.jpg," Manufacturer Refurbished. This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com
Processor: Intel Core 7th Generation i5-7600T Processor (Quad Core, up to 3.70 GHz, 6M Cache, 35W)
16 GB DDR4 | Intel HD Graphics | No WiFi
512GB 2.5Inch SATA Class 20 Solid State Drive
Dell Warranty till Jan 2021 | Windows 10 Pro
›
See more product details","Processor Intel Core 7th Generation i5-7600T Processor (Quad Core, up to 3.70 GHz, 6M Cache, 35W) Memory 16GB DDR4  Hard Drive 512GB 2.5Inch SATA Class 20 Solid State Drive  Optical Drive None  Operating System Windows 10 Pro (64-Bit)  Graphics Card Intel Integrated Graphics  Inputs / Outputs Ports 6 x USB 3.0 Type-A Display 1 x DisplayPort 1.2 1 x HDMI 1.4 Audio 1 x 1/8"" (3.5 mm) Headphone/Microphone Combo Jack 1 x 1/8"" (3.5 mm) Line-Out 1 x Integrated Speaker  Wireless No Wireless Card  Keyboard & Mouse Included  Dimensions (WxHxD) 1.4 x 7.2 x 7.0""  Weight 2.6 lb / 1.18 kg"
https://www.amazon.com/Dell-OptiPlex-5070-Desktop-Computer/dp/B07TMR64CF/ref=sr_1_1201?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1201,Desktops,Dell OptiPlex 5070 Desktop Computer - Intel Core i5-9500 - 8GB RAM - 128GB SSD - Small Form Factor,Dell,https://m.media-amazon.com/images/I/71RwaR5U21L._AC_UL320_.jpg," Expand your productivity. Optiplex has over 25 years of experience delivering customer-led innovation for desktops by continuously creating faster and smarter solutions. Now featuring versatile, space-saving form factors with customized deployment options and 9th Gen Intel Core processors.
Conveniently compact sleek and flexible: ideal for financial or government offices, the OptiPlex 5070 delivers full-power features in a smart design that eliminates barriers and gets you to work faster.
Fit for any workspace: combine the small form Factor with the OptiPlex small form Factor all-in-one stand for a smart, Flexible solution. Further maximize your workspace by placing the tower discreetly on or under your desk.
Outstanding performance in a smart solution power that performs: 9th Gen Intel Core processors and up to 64GB of 2666MHz DDR4 Memory drive your workday like never before. Now with expandable memory, storage and connectivity including four PCIe Slots.
›
See more product details","Unleash your efficiency Fully featured tower and small form factor desktops designed for smart expandability and optimal performance. With 9th Gen Intel Core processors. Operating system available with Windows 10 Pro — for a smooth, versatile PC experience."
https://www.amazon.com/Dell-Precision-T7810-Mid-Tower-Workstation/dp/B08QDWT52T/ref=sr_1_1202?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1202,Desktops,"Dell Precision T7810 Mid-Tower Workstation - 2X Intel Xeon E5-2643 v3 3.4GHz 6 Core Processors, 32GB DDR4 Memory, 512GB NVMe SSD, Nvidia Quadro K620, Windows 10 Pro. (Renewed)",Dell,https://m.media-amazon.com/images/I/41IGKCjQyyL._AC_UL320_.jpg," 2x Intel Xeon E5-2643 v3 3.4GHz (3.7GHz Turbo) 6 Core Processors
32GB (4x 8GB) DDR4 2133MHz Registered ECC Memory
512GB NVMe Solid State Drive
Nvidia Quadro K620 (2GB DDR3) 128-bit Graphics Card
Microsoft Windows 10 Professional - 64-Bit - Preinstalled w/COA
›
See more product details","The Dell Precision Tower 7810 (T7810) Professional Mid-Tower Business Workstation is designed to tackle even the most demanding workloads. Featuring dual Intel Xeon multi-core server grade processors, professional high-end graphics card options, lightning fast storage capabilities, and up to 256GB of DDR4 Memory.Dell Precision T7810 Mid-Tower Workstation Specifications:"
https://www.amazon.com/Dell-OP5060SFFRDR97-OptiPlex-Computer-Hexa-core/dp/B07DQRH3BF/ref=sr_1_1203?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1203,Desktops,"Dell OP5060SFFRDR97 OptiPlex 5060 SFF Desktop Computer with Intel Core i5-8500 3 GHz Hexa-core, 8GB RAM, 500GB HDD",Dell,https://m.media-amazon.com/images/I/81hMVAqiXDL._AC_UL320_.jpg," Intel Core i5-8500 hexa core processor with up to 4.1 turbo speed and 9MB cache memory
8GB 2666 MHz DDR4 non-ECC memory, which is expandable up to 64GB
500GB 2.5"" SATA 7200 rpm hard drive for storage
64-bit Windows 10 Pro operating system
›
See more product details",DVD-Writer DVD±R/±RW - Intel UHD Graphics 630 Graphics - English Keyboard - 10 x Total USB Port(s) - USB Type-C
https://www.amazon.com/Dell-Powerful-Business-Computer-Bluetooth/dp/B08B46JJGD/ref=sr_1_1204?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1204,Desktops,2020 Dell Vostro 5090 Powerful Premium Business Tower Desktop Computer Intel 6-Core i5-9400 up to 4.1GHz 16GB DDR4 UDIMM RAM 1TB PCIe NVMe SSD UHD 630 Graphic DVD RW HDMI WIFI Bluetooth Windows 10 Pro,Dell,https://m.media-amazon.com/images/I/31lnHhkwP3L._AC_UL320_.jpg," Created for the needs of business, the latest Dell Vostro 5000 series businees Tower Desktop Computer delivers enhanced performance with an array of options in an expandable chassis. The system is powered by a Intel Core i5-9400 Six-Core processor (2.9GHz, Turbo to 4.1GHz, 9M cache, 8GT/s, 65W TDP) that will allow you to run performance-demanding applications in a breeze and It can efficiently support your day-to-day operations so you can focus on your business.
Dell Vostro 5090 is upgraded with 16GB DDR4 2666 MHz UDIMM RAM Memory to ensure smooth multitasking and also allows the computer to quickly access frequently used files and programs. The integrated Intel UHD Graphics 630 chipset delivers a sharp, clear picture via the HDMI 1.4 port, which outputs resolutions up to 1920 x 1080 at 60 Hz.The 5000 series’ compact design allows you plenty of space while keeping your ports within reach. Bluetooth 4.0 is also included.
Drives with 1TB M.2 NVMe PCIe SSD for Fast Boot-up and Program Running and Larger Storage, Solid state drives have no moving parts, which generally results in faster start-up times, reduced heat production and less drain on the battery than hard drives. Features Wireless-N (802.11n) for high-performance, cable-free networking. Share files in the Cloud, surf the Web and exchange e-mail. Fully compatible with 802.11b/g/n. Tray load DVD Drive that Reads and Writes to DVD/CD.
Safeguard your business: Trusted Platform Module 2.0 (TPM 2.0) is a commercial-grade security chip installed on the motherboard of the computer that creates and stores passwords and encryption keys. It is used to verify the computer has not been tampered with before booting up and protects your data against external software attacks better than software security because it is hardware-based. Keep your data safe by securing the start-up process with multifactor authentication and BitLocker.
Stylish mesh vents allow your desktop to stay cool while working on even the most intensive tasks. The Windows 10 Pro includes all of the features of Windows 10 Home plus many designed specifically for business users, including Hyper-V virtualization, BitLocker disk encryption, and remote desktop access. 4x USB 2.0 Type A, 1x HDMI, 3x USB 3.1 Type A, 1x USB 3.1 Type C, 1xSD Media Card Reader, 1 x Serial, 1 x RJ-45 Connector. 1 x Universal Audio Jack. Free Aloha Bundle with Wired Keyboard/mouse.","Frugal Deals sells computers with upgraded configurations. If the computer has modifications (listed above), then the manufacturer box is opened for it to be tested and inspected and to install the upgrades to achieve the specifications as advertised. If no modifications are listed, the item is unopened and untested. Defects & blemishes are significantly reduced by our in depth inspection & testing."
https://www.amazon.com/Dell-OptiPlex-3040-Windows-64-Multi-Language/dp/B01D8MNCF6/ref=sr_1_1205?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1205,Desktops,"Dell OptiPlex 3040 Small Form Factor PC, Intel Quad Core i5 6500 up to 3.6GHz, 8G DDR3L, 1T, WiFi, BT 4.0, Windows 10 Pro 64-Multi-Language Support English/Spanish/French(Renewed)",Dell,https://m.media-amazon.com/images/I/41yHnU1cBlL._AC_UL320_.jpg," This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high-performance bar may offer Certified Refurbished products on Amazon.com.
Dell OptiPlex 3040 Small Form Factor PC, Intel Quad Core i5 6500 up to 3.6GHz, 8G DDR3L, 1T, WIFI, BT 4.0.
Includes: Computer; Power Cord; USB Keyboard; USB Mouse; Warranty Instruction.
Ports: 8 External USB: 4 x 3.0 (2 front/2 rear) and 4 x 2.0 (2 front/2 rear); 1 RJ-45; 1 Serial (optional); 1 Display Port 1.2; 1 HDMI 1.4; 2 PS/2 (optional); 1 UAJ, 1 Line-out; 1 VGA (optional).
Operating System: Windows 10 Pro 64 Bit – Multi-language supports English/Spanish/French.
›
See more product details","OptiPlex 3040 simplifies business computing with best-in-class security and manageability in new, smaller energy-efficient designs-Mini Tower, Small Form Factor and Micro Form Factor. Available with up to 6th Gen Intel Core i5 Processors, Intel Integrated graphics, and Dell Client Command Suite tools for time-saving systems management.   Specifications:   Processor: Intel Quad Core i5 6500 up to 3.6GHz Graphics: Integrated  Memory: 8G DDR3L Hard Drive: 1T   Operating System:  Windows 10 Pro 64 Bit – Multi-language supports English/Spanish/French  Ports:   8 External USB: 4 x 3.0 (2 front/2 rear) and 4 x 2.0 (2 front/2 rear); 1 RJ-45; 1 Serial (optional); 1 Display Port 1.2; 1 HDMI 1.4; 2 PS/2 (optional); 1 UAJ, 1 Line-out; 1 VGA (optional).    Warranty 1 full year Parts and Labor Warranty Included in the box Computer; Power Cord; USB Keyboard; USB Mouse; Warranty Instruction."
https://www.amazon.com/Dell-OptiPlex-Generation-Processor-Business/dp/B0812PSGDD/ref=sr_1_1206?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1206,Desktops,"Dell OptiPlex 3070 Small Form Factor Desktop 1TB SSD (Intel 9th Generation Processor with Turbo Boost to 4.40GHz, 16 GB RAM, 1 TB SSD, Win 10 Pro) PC Business Computer",Dell,https://m.media-amazon.com/images/I/61Jpv4tOzHL._AC_UL320_.jpg," Intel 9th Generation processor with TURBO BOOST to 4.40GHz (POWERFUL processor)
16 GB of RAM (SUPERIOR performance); Graphics RAM up to 6GB
1 TB SSD (HUGE pure SSD); Windows 10 Professional
DVD/CD-writer; 4x USB 2.0 Ports (2 front/2 rear); 4x USB 3.1 Gen 1 Type-A Ports (2 front/2 rear); HDMI 1.4 Port; DisplayPort 1.2; keyboard/mouse, etc
›
See more product details","Keep up with work using this Dell OptiPlex 3070 desktop computer. A PC with a POWERFUL Intel 9th Generation processor suitable for surfing, streaming, working, and playing with all the power needed. This EXTREME Dell OptiPlex PC is packed with Intel's latest 9th generation i5-9500 processor"
https://www.amazon.com/Dell-OptiPlex-Computer-Hexa-Core-FFXR5/dp/B07FHYCPD6/ref=sr_1_1207?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1207,Desktops,"Dell OptiPlex 5060 SFF Desktop Computer with Intel Core i5-8500 3 GHz Hexa-Core, 4GB RAM, 500GB HDD (FFXR5)",Dell,https://m.media-amazon.com/images/I/71qWVM9Sl+L._AC_UL320_.jpg," Intel Core i5-8500 Hexa core processor of 4.1 GHz frequency and 9MB Smart Cache
4GB 2666 MHz DDR4 non-ECC memory, which is expandable up to 64GB
500GB 2.5"" SATA 7200 rpm hard drive for storage
Integrated Intel graphics
Features TPM 2.0, Kensington lock slot, padlock loop and chassis intrusion switch for security
›
See more product details","Fully featured tower and small form factor desktops with expert expandability. Featuring smooth manageability for seamless updates. Ideal for financial or government offices, the OptiPlex 5060 delivers full-power features in a smart design that performs in any environment. Combine the small form factor with the new OptiPlex Small Form Factor All-in-One stand for a versatile, flexible solution. Further maximize your workspace by placing the tower discreetly on or under your desk. Upgraded 2666MHz DDR4 is the fastest and most efficient memory available that maximizes responsiveness and multitasking, for seamless operation. Optional Intel Optane Memory turns even the smallest, routine tasks into huge productivity gains, launching browsers and opening files faster and smoother than ever. Quickly connect to your devices and networks with support of up to three monitors and two native DisplayPort's. Connect to an optional third port of your choice, including DisplayPort, HDMI 2.0b, VGA or USB Type-C Alt Mode."
https://www.amazon.com/Dell-Optiplex-Micro-Factor-Desktop/dp/B07Y27ZL3B/ref=sr_1_1208?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1208,Desktops,"Dell Optiplex 3070 MFF Micro Form Factor Desktop - 9th Gen Intel Core i5-9500T 6-Core up to 3.70 GHz CPU, 32GB DDR4 Memory, 1TB SSD, Intel UHD Graphics 630, Windows 10 Pro (64-bit)",Dell,https://m.media-amazon.com/images/I/61Te3P+Bc0L._AC_UL320_.jpg," 9th Generation Intel Core i5-9500T 6-Core 2.20 GHz Processor (9MB SmartCache, up to 3.70 GHz)
32GB DDR4 2666MHz Memory, 1TB Solid State Drive, Windows 10 Professional (64-bit)
Integrated Intel UHD Graphics 630, 1 x DisplayPort 1.2, 1 x RJ45 (Gigabit)
Wi-Fi 5 (802.11ac) + Bluetooth 4.1, 4 x USB Type-A (USB 3.1 / USB 3.2 Gen 1), 2 x USB 2.0
2-Year Warranty by Techno Intelligence, Keyboard and Mouse Included, No Monitor Included
›
See more product details","Dell OptiPlex 3070 Micro Desktop ComputerOperating System: Windows 10 Pro (64-Bit)Chipset: Intel H370CPU Socket: LGA 1151CPU: 2.2 GHz Intel Core i5-9500T 6-CoreMaximum Boost Speed: 3.7 GHzL3 Cache: 9 MBMemory Type: 2666 MHz DDR4Graphics Type: IntegratedGPU: Intel UHD Graphics 630USB Ports: 4 x USB Type-A (USB 3.1 / USB 3.2 Gen 1), 2 x USB Type-A (USB 2.0)Display Ports: 1 x DisplayPort 1.2Audio Ports: 1 x 1/8"" / 3.5 mm Line Output 1 x 1/8"" / 3.5 mm Headphone/Microphone Input/OutputBuilt-In Speakers: 1Ethernet: 1 x RJ45 (Gigabit)Wi-Fi: Wi-Fi 5 (802.11ac); Dual-Band (2.4 & 5 GHz)MU-MIMO Support: 1 x 1Bluetooth: 4.1Security: Infineon TPM Software Professional PackageDimensions: 7.2"" x 7"" x 1.4""Weight: 2.6 lb / 1.18 kg"
https://www.amazon.com/Dell-Optiplex-Business-Certified-Refurbished/dp/B07CR51GYW/ref=sr_1_1209?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1209,Desktops,"Fast Dell Optiplex 9020 Small Form Business Desktop Mini Tower Computer PC (Intel Core i5-4570, 4GB Ram, 500GB Hard Drive, WiFi, DVD-RW) Win 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/61S5alwyFLL._AC_UL320_.jpg,,"Fast Dell Optiplex 9020 Small Form Business Desktop Mini Tower Computer PC (Intel Core i5-4570, 4GB Ram, 500GB Hard Drive, WiFi, DVD-RW) Win 10 Pro"
https://www.amazon.com/Dell-H60K4-OptiPlex-Desktop-i5-7500/dp/B06ZZL7M61/ref=sr_1_1210?dchild=1&qid=1624309117&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-1210,Desktops,"Dell H60K4 OptiPlex 5050 Small Form Factor Desktop, Intel Core i5-7500, 8GB RAM, 500GB HDD, Black",Dell,https://m.media-amazon.com/images/I/61qvoDvWiOL._AC_UL320_.jpg," Intel 7th Gen Processors make this the fastest OptiPlex yet
DDR4 is the fastest and most efficient memory available so you can work without lags or crashes
DVD-Writer DVDR/RW
Windows 10 Pro
Intel HD 630 Graphics
›
See more product details","OptiPlex 5050 SFF. Intel Core i5-7500 Processor (Quad Core, 6MB, 4T, 3.4GHz, 65W). 8GB DDR4 (2x4G). 3.5 inch 500GB 7200rpm Hard Disk Drive. Intel Integrated Graphics. Windows 10 Pro 64bit English, French, Spanish. Intel Standard Manageability. Dell KB216 Wired Keyboard English Black/Dell MS116 Wired Mouse Black. 8x DVD+/-RW 9.5mm Optical Disk Drive."
